date,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_lower,bb_mid,bb_width,ema50,ema50_dist,vol_zscore,split
2023-02-01,23137.8359375,23764.5390625,22877.75,23723.76953125,26683255504,74.72734647558084,1333.9898144538965,1390.4053896632445,-56.415575209347935,24490.84030602859,20044.870240846412,22267.8552734375,0.19965865641697472,19962.16717325471,0.1884365723093973,0.030242892008612212,val
2023-02-02,23720.82421875,24167.2109375,23468.595703125,23471.87109375,32066936882,70.95486917336166,1288.883012974915,1370.1009143255785,-81.21790135066362,24444.068157174683,20447.872077200314,22445.9701171875,0.17803623809132538,20099.80262111727,0.16776624806703155,1.0542788468816833,val
2023-02-03,23469.412109375,23678.103515625,23279.955078125,23449.322265625,27083066007,70.61122892003421,1237.0560339261392,1343.4919382456908,-106.43590431955158,24493.314012797844,20645.928565327155,22569.6212890625,0.1704674348849255,20231.15633266659,0.15906979710112482,0.2374312897469981,val
2023-02-04,23446.3203125,23556.94921875,23291.794921875,23331.84765625,15639298538,68.7433143457697,1172.982152340337,1309.38998106462,-136.40782872428304,24477.192172341987,20907.15528859551,22692.17373046875,0.1573245880341994,20352.75207084633,0.14637310841470833,-2.231648575181042,val
2023-02-05,23332.248046875,23423.435546875,22841.759765625,22955.666015625,19564262605,62.9963694626164,1079.4057079444501,1263.393126440586,-183.9874184961359,24426.057756847644,21136.893024402358,22781.475390625,0.14437891646819495,20454.827127504315,0.12226155090589666,-1.243532585220174,val
2023-02-06,22954.021484375,23119.279296875,22692.025390625,22760.109375,23825006542,60.17982172141948,978.189950171949,1206.3524911868587,-228.16254101490972,24329.170589069847,21393.639176555156,22861.4048828125,0.12840555633226464,20545.230352896302,0.10780502257992264,-0.3430032739593192,val
2023-02-07,22757.267578125,23310.974609375,22756.2578125,23264.291015625,27187964471,64.57710811207198,927.9620092869773,1150.6743948068824,-222.71238551990518,24074.804001745546,21905.556740441953,22990.18037109375,0.094355382441064,20651.86018280723,0.12649857251080118,0.3926248058643277,val
2023-02-08,23263.416015625,23367.958984375,22731.09765625,22939.3984375,25371367758,59.98058256924042,852.117211657307,1090.9629581769675,-238.84574651966045,23729.359939029044,22436.26135003346,23082.81064453125,0.056019979928308414,20741.5675653442,0.10596262144757168,-0.03806564556974732,val
2023-02-09,22946.56640625,22996.4375,21773.974609375,21819.0390625,32572572185,47.440449930146706,693.610514521155,1011.492469445805,-317.88195492465,23874.8525123389,22205.017409536096,23039.9349609375,0.0724756864823571,20783.821349546393,0.04980882464023875,1.4168806864334123,val
2023-02-10,21819.005859375,21941.185546875,21539.392578125,21651.18359375,27078406594,45.892365232783376,548.1297826250702,918.8199320816582,-370.69014945658796,24011.408290533265,21955.817490716738,22983.612890625,0.08943723554685354,20817.83555520144,0.04003048426138345,0.35207952712010365,val
2023-02-11,21651.841796875,21891.41015625,21618.44921875,21870.875,16356226232,48.27159959936797,445.4278993574808,824.1415255368228,-378.713626179342,24073.80030399227,21808.471375695233,22941.13583984375,0.09874528201705923,20859.131219703348,0.04850363946802196,-1.7351398430250478,val
2023-02-12,21870.90234375,22060.994140625,21682.828125,21788.203125,17821046406,47.42645936004644,353.2924520753768,729.9717108445336,-376.67925876915683,24123.03068017742,21644.618147947578,22883.8244140625,0.10830412292041604,20895.56541206792,0.04271900258877654,-1.2945196880534253,val
2023-02-13,21787.0,21898.4140625,21460.087890625,21808.1015625,23918742607,47.66397036292819,278.6677752637552,639.710923728378,-361.04314846462285,24164.51392236366,21520.29818701134,22842.4060546875,0.1157590723596169,20931.351143457414,0.04188694810161049,-0.10895470898198624,val
2023-02-14,21801.822265625,22293.140625,21632.39453125,22220.8046875,26792596581,52.46097605109951,249.94763359922217,561.7582657025469,-311.8106321033247,24139.948525999404,21455.1581146256,22797.5533203125,0.11776660300566859,20981.917949106144,0.05904544767541778,0.4939357496621749,val
2023-02-15,22220.5859375,24307.841796875,22082.76953125,24307.841796875,32483312909,68.28972439980878,391.08498280252024,527.6236091225416,-136.5386263200213,24354.924694606587,21367.68839133091,22861.30654296875,0.1306677856605022,21112.34633529316,0.15135671852066873,1.4690621141375213,val
2023-02-16,24307.349609375,25134.1171875,23602.5234375,23623.474609375,39316664596,61.104901714595535,442.6124752518008,510.62138234839347,-68.00890709659268,24416.501068682617,21360.58662662988,22888.54384765625,0.13351283779311537,21210.821953884606,0.11374630651918392,2.226492075951555,val
2023-02-17,23621.283203125,24924.041015625,23460.755859375,24565.6015625,41358451255,66.35310470619942,553.094427417167,519.1159913621482,33.97843605501885,24659.243061109755,21271.295806077742,22965.26943359375,0.14752482067883346,21342.381938536193,0.1510243623812159,2.1845093348624207,val
2023-02-18,24565.296875,24798.8359375,24468.373046875,24641.27734375,19625427158,66.74130258244234,639.3881055106358,543.1704141918457,96.21769131879012,24823.22421248936,21193.98574844814,23008.60498046875,0.15773396375495002,21471.750385799478,0.1476138135457608,-0.9561362730756764,val
2023-02-19,24640.02734375,25093.0546875,24327.642578125,24327.642578125,25555105670,63.47280751323117,674.6913408843138,569.4745995303393,105.2167413539745,24983.772677841353,21182.187673721146,23082.98017578125,0.1646921227315719,21583.74615804754,0.12712790448818329,-0.08702268148018624,val
2023-02-20,24336.623046875,25020.458984375,23927.91015625,24829.1484375,28987376573,66.31362861779408,734.6679460886589,602.5132688420033,132.15467724665564,25215.311908730968,21119.634966269034,23167.4734375,0.17678565396917525,21711.016835673126,0.14361978646267304,0.36584338167408564,val
2023-02-21,24833.048828125,25126.8515625,24200.36328125,24436.353515625,31252098714,62.23127317626002,741.9518117135594,630.4009774163145,111.55083429724493,25312.29274352608,21093.912529911424,23203.10263671875,0.18180242011855333,21817.892783906536,0.12001437341602075,0.6532643703418997,val
2023-02-22,24437.41796875,24472.33984375,23644.318359375,24188.84375,30199996781,59.7357947139724,719.458883971376,648.2125587273268,71.24632524404922,25389.168054076337,21088.734484986166,23238.95126953125,0.18505282442450402,21910.871253165104,0.10396540012099406,0.5206266441143577,val
2023-02-23,24190.71875,24572.08984375,23693.919921875,23947.4921875,30476264066,57.32195412251661,674.3841420483368,653.4468753915289,20.93726665680788,25434.690330896392,21093.029200353605,23263.859765625,0.18662686133270479,21990.73874078608,0.08898079640611352,0.5318962379496597,val
2023-02-24,23946.0078125,24103.705078125,23007.072265625,23198.126953125,26811744928,50.498828697911286,571.6054606821563,637.0785924496545,-65.47313176749822,25427.949218796726,21086.39824214077,23257.17373046875,0.18667577698695942,22038.087298132705,0.052637946265445,-0.07987694295494661,val
2023-02-25,23200.125,23210.2109375,22861.55859375,23175.375,16100721565,50.3030495164774,482.7518598105671,606.213245921837,-123.46138611126992,25434.940277626705,21101.378081748295,23268.1591796875,0.18624430761422237,22082.686815852994,0.04948166829783472,-1.6449068046270743,val
2023-02-26,23174.150390625,23654.3671875,23084.220703125,23561.212890625,16644534842,53.58911297533089,438.4148605472328,572.6535688469162,-134.23870829968337,25465.545074818336,21150.883636119164,23308.21435546875,0.18511334128377074,22140.668230549934,0.06415997228642732,-1.4319430325026046,val
2023-02-27,23561.451171875,23857.890625,23205.87890625,23522.87109375,22660763494,53.212571583113636,395.62310968653765,537.2474770148405,-141.6243673283028,25480.364711432885,21161.922007317116,23321.143359375,0.18517285527425795,22194.872264400918,0.059833587394828275,-0.5467977834800328,val
2023-02-28,23521.837890625,23585.384765625,23077.650390625,23147.353515625,20535363434,49.54106755496642,327.6324654901291,495.3244747098982,-167.6920092197691,25485.305060170547,21177.777166391956,23331.54111328125,0.18462251905539895,22232.224470331275,0.04116227984810773,-0.7965686435271373,val
2023-03-01,23150.9296875,23880.6328125,23088.626953125,23646.55078125,24662841200,54.07719054103789,310.4517430443375,458.34992837678607,-147.89818533244858,25464.39040112082,21381.442997316677,23422.91669921875,0.17431421783352571,22287.68824723005,0.06096920052661057,-0.17805328000620976,val
2023-03-02,23647.01953125,23739.138671875,23245.021484375,23475.466796875,20386398516,52.340561799760955,279.80542621450877,422.64102794433063,-142.83560172982186,25386.85065866577,21641.41106008423,23514.130859375,0.15928462850619246,22334.26779819652,0.05109632466978078,-0.7210253503148392,val
2023-03-03,23476.6328125,23479.34765625,22213.23828125,22362.6796875,26062404610,42.72883660833514,163.83677124140377,370.88017660374527,-207.0434053623415,25335.87738203369,21741.564805466307,23538.72109375,0.15269787012862585,22335.381989933914,0.001222172854638812,-0.0029292371534550637,val
2023-03-04,22362.923828125,22405.177734375,22198.98046875,22353.349609375,11166012913,42.65810355798816,70.36677297909773,310.7774958788157,-240.410722899718,25268.370582767962,21865.586253169535,23566.97841796875,0.14438780692411377,22336.086602461015,0.000772875178236592,-1.9575864790195796,val
2023-03-05,22354.14453125,22613.685546875,22307.142578125,22435.513671875,13317001733,43.54442139429719,2.8877904604341893,249.19955479513942,-246.31176433470523,25188.352726162786,22008.34532071221,23598.3490234375,0.13475550354358445,22339.98570322235,0.004276098020907381,-1.4976536570353514,val
2023-03-06,22436.81640625,22584.29296875,22331.314453125,22429.7578125,17353192895,43.49370401716513,-50.4724244027384,189.2651589555639,-239.7375833583023,25164.839919689857,22052.753439685144,23608.7966796875,0.13181893690847382,22343.506178095984,0.003860255132588413,-0.9098208204311391,val
2023-03-07,22428.322265625,22527.41796875,22011.26171875,22219.76953125,22765452204,41.59048900091174,-108.45487814850276,129.72115153475056,-238.17602968325332,25137.125921327362,21871.660211485138,23504.39306640625,0.13893001621511364,22338.653760572615,-0.005321906619656917,-0.18873501956358718,val
2023-03-08,22216.44140625,22268.896484375,21708.05078125,21718.080078125,22536575684,37.38180495498073,-192.66758457297692,65.24340431320508,-257.910988886182,25216.01515397844,21602.231525709063,23409.12333984375,0.1543750090853892,22314.31753773153,-0.026719950480150082,-0.12490373629613506,val
2023-03-09,21720.080078125,21802.716796875,20210.306640625,20363.021484375,30364664171,28.88081461036468,-364.5464009645402,-20.71455674234398,-343.83184422219625,25361.516049525315,21036.472622349684,23198.9943359375,0.18643236704772664,22237.796123874414,-0.0843057751341943,1.254869461494481,val
2023-03-10,20367.001953125,20370.595703125,19628.25390625,20187.244140625,39578257695,27.991560517929585,-509.07704064778954,-118.3870535234331,-390.68998712435643,25400.38174940486,20552.20360215764,22976.29267578125,0.21100785125171947,22157.38232060973,-0.08891565580615549,2.2502541500653055,val
2023-03-11,20187.876953125,20792.525390625,20068.66015625,20632.41015625,30180288176,33.570139221233504,-581.0000301429573,-210.90964884733796,-370.0903812956193,25335.77714178374,20247.284967591262,22791.5310546875,0.22326241102376201,22097.57949063484,-0.06630451697235848,0.8543560082660541,val
2023-03-12,20628.029296875,22185.03125,20448.806640625,22163.94921875,29279035521,48.38524600235232,-508.5548114552075,-270.4386813689119,-238.11613008629564,25035.359681783702,20281.1825057163,22658.27109375,0.20982082685817904,22100.18222507073,0.002885360538200986,0.7245222416282927,val
2023-03-13,22156.40625,24550.837890625,21918.19921875,24197.533203125,49466362688,60.865424333269665,-283.7770167331182,-273.1063484417532,-10.670668291365018,24989.731442044285,20302.928714205715,22646.330078125,0.20695639035861893,22182.431283033642,0.09084224783027368,2.7148226507306217,val
2023-03-14,24201.765625,26514.716796875,24081.18359375,24746.07421875,54622230164,63.43379939045779,-60.676874131961085,-230.6204535797948,169.9435794478337,25102.01785154401,20246.36535158099,22674.1916015625,0.21414886957329993,22282.96630012056,0.11053770334949144,2.5464271901013125,val
2023-03-15,24770.92578125,25240.615234375,23964.91015625,24375.9609375,43655701450,60.54646646235933,85.28345303854076,-167.4396722561277,252.72312529466845,25175.020077276244,20216.210000848758,22695.6150390625,0.2184919892187386,22365.044521194264,0.08991336522492,1.4220664841003996,val
2023-03-16,24373.45703125,25190.326171875,24225.111328125,25052.7890625,33866061747,63.7921576460357,252.65993070160403,-83.41975166458136,336.07968236618535,25466.743533326367,20109.952755736133,22788.34814453125,0.23506709409632037,22470.44626791214,0.1149217404852103,0.556070277326826,val
2023-03-17,25055.123046875,27787.8125,24955.169921875,27423.9296875,50730261335,72.3683077125564,570.0668513128185,47.27756893089861,522.7892823819199,26356.526909647942,19645.024848164558,23000.77587890625,0.2917945940962116,22664.700519660684,0.20998420710262122,1.7164131336697557,val
2023-03-18,27448.1171875,27725.953125,26636.26171875,26965.87890625,35723036817,68.96978931308212,775.7113353237364,192.9643222094662,582.7470131142702,26942.844004837418,19399.17435453758,23171.0091796875,0.3255650020160916,22833.374181879874,0.180985284586174,0.46584906099291545,val
2023-03-19,26969.50390625,28440.560546875,26907.716796875,28038.67578125,37769448859,72.25602324302011,1013.5680312260374,357.08506401278044,656.482967213257,27725.41204352441,19068.18678460059,23396.7994140625,0.3700175013562089,23037.503656364977,0.21708828349999026,0.5702628275483514,val
2023-03-20,28041.6015625,28527.724609375,27242.880859375,27767.236328125,44774027664,70.22940070230005,1166.7190698605918,519.0118651823427,647.7072046782491,28353.378517063633,18902.20859231137,23627.7935546875,0.4000022220812596,23222.98336898302,0.19567912041875535,1.0261793224144322,val
2023-03-21,27768.392578125,28439.5625,27439.646484375,28175.81640625,36102192830,71.52408933156748,1306.0065386143215,676.4107998687385,629.5957387455829,28978.985391731912,18729.528280143088,23854.2568359375,0.42966994034153105,23417.21211554251,0.20320968470662243,0.29065067292076346,val
2023-03-22,28158.720703125,28803.3359375,26759.99609375,27307.4375,33382021890,65.04914402523815,1330.9792405454282,807.3244880040766,523.6547525413516,29381.78994123899,18709.92080094851,24045.85537109375,0.4438132466320769,23569.769973756527,0.15857887159718287,0.02041296453325524,val
